"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","252","0.0-0.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","9896","0.0-1.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","12258","0.0-2.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","2359","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1121253","0.0-14.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","2087","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1165081","0.0-15.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","43822","","{""sdo13"":5,""sdo8"":6,""sdo15"":5,""sdo10"":4,""sdo14"":5,""sdo12"":4,""sdo4"":5,""sdo1"":4,""sdo11"":5,""sdo3"":4,""sdo16"":6,""sdo5"":5,""sdo7"":6,""sdo9"":5,""sdo2"":4,""sdo6"":6}","[12,7,14,9,13,11,3,0,10,2,15,4,6,8,1,5]"
"","","","","","html-button-response","143","1167661","0.0-16.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","2570","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1202441","0.0-17.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","34774","","{""caring1"":3,""liking1"":2,""caring2"":4,""protection1"":3,""liking2"":2,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":3,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1204262","0.0-18.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1811","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1225794","0.0-19.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","21526","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1237950","0.0-20.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","12146","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1239670","0.0-21.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1711","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1295600","0.0-22.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","55921","","{""Nation3"":4,""Nation7"":3,""Patri6"":4,""Nation5"":2,""Patri8"":3,""Patri7"":2,""Nation1"":3,""Patri10"":4,""Patri11"":3,""Patri5"":3,""Nation2"":2,""Nation6"":3,""Patri3"":2,""Patri2"":3,""Patri12"":4,""Patri1"":3,""Nation8"":3,""Nation4"":4,""Patri9"":3,""Patri4"":4}","[14,18,5,16,7,6,12,9,10,4,13,17,2,1,11,0,19,15,8,3]"
"","","","","","html-button-response","150","1297279","0.0-23.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1667","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1338025","0.0-24.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","40737","","{""vi3"":6,""hc4"":5,""hi4"":7,""vi4"":6,""vc3"":5,""vc4"":7,""vc2"":6,""hc1"":7,""hi1"":6,""vi2"":6,""hi3"":7,""vc1"":8,""hc3"":7,""Robot2"":6,""vi1"":7,""hi2"":5,""hc2"":7}","[6,12,3,8,15,16,14,9,0,5,2,13,11,7,4,1,10]"
"","","","","","survey-text","152","1381959","0.0-25.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","43913","","{""ID"":""AD1M6NMXYDL7O"",""Comments"":""good survey""}",""
"","","","","","html-button-response","153","1468909","0.0-26.0","41","1","2023-06-02 16:55:44","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","86945","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>a9e3km998irhxcb98n7stqibt<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
