"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1057","0.0-0.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7301","0.0-1.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","49852","0.0-2.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","42548","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","606617","0.0-14.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1500","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","675082","0.0-15.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","68457","","{""sdo16"":5,""sdo13"":5,""sdo4"":3,""sdo7"":4,""sdo11"":5,""sdo9"":5,""sdo12"":6,""sdo10"":5,""sdo15"":3,""sdo8"":4,""sdo3"":3,""sdo1"":3,""sdo5"":4,""sdo14"":3,""sdo6"":3,""sdo2"":4}","[15,12,3,6,10,8,11,9,14,7,2,0,4,13,5,1]"
"","","","","","html-button-response","143","676734","0.0-16.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1644","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","766999","0.0-17.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","90249","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":1,""caring3"":4,""protection2"":2,""liking3"":2,""protection3"":0,""caring4"":4,""liking4"":0,""protection4"":2,""caring5"":3,""liking5"":1,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","768948","0.0-18.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1941","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","802360","0.0-19.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","33406","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","813805","0.0-20.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","11431","","{""Attention2"":""Yearly""}","[0]"
"","","","","","html-button-response","148","815540","0.0-21.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1727","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","903238","0.0-22.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","87684","","{""Patri5"":4,""Nation3"":2,""Nation6"":2,""Nation7"":2,""Nation5"":2,""Patri8"":3,""Patri1"":4,""Patri2"":4,""Patri9"":2,""Patri12"":2,""Nation1"":2,""Patri11"":2,""Nation8"":1,""Nation2"":2,""Nation4"":2,""Patri3"":2,""Patri4"":2,""Patri6"":3,""Patri7"":4,""Patri10"":2}","[4,14,17,18,16,7,0,1,8,11,12,10,19,13,15,2,3,5,6,9]"
"","","","","","html-button-response","150","905026","0.0-23.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1780","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","956140","0.0-24.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","51107","","{""vi4"":4,""hi2"":3,""vc1"":6,""hc4"":6,""vi1"":7,""hi3"":7,""vc3"":4,""vc4"":4,""vi2"":7,""hc2"":4,""vc2"":4,""hc1"":5,""Robot2"":6,""hi4"":4,""vi3"":4,""hc3"":6,""hi1"":5}","[8,1,13,12,4,2,15,16,5,10,14,9,7,3,6,11,0]"
"","","","","","survey-text","152","971771","0.0-25.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","15614","","{""ID"":""A2CARGPM00NDIU"",""Comments"":""Nice study""}",""
"","","","","","html-button-response","153","983519","0.0-26.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","11742","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>91wkt5f5ngvhxcz2fiytxt0c<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
