"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1556","0.0-0.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","9994","0.0-1.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","30256","0.0-2.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20257","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","280660","0.0-14.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1395","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","289387","0.0-15.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8712","","{""sdo15"":4,""sdo10"":5,""sdo11"":5,""sdo16"":6,""sdo9"":5,""sdo6"":6,""sdo5"":6,""sdo14"":5,""sdo1"":6,""sdo4"":5,""sdo13"":6,""sdo2"":6,""sdo8"":5,""sdo3"":6,""sdo12"":5,""sdo7"":6}","[14,9,10,15,8,5,4,13,0,3,12,1,7,2,11,6]"
"","","","","","html-button-response","143","290552","0.0-16.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1151","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","299009","0.0-17.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8450","","{""caring1"":3,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":3,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","300062","0.0-18.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1043","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","307325","0.0-19.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7255","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","311068","0.0-20.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3732","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","313113","0.0-21.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2034","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","323960","0.0-22.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10838","","{""Patri12"":3,""Patri4"":3,""Patri3"":4,""Patri6"":4,""Nation8"":3,""Patri5"":4,""Patri11"":4,""Patri9"":4,""Nation6"":4,""Nation5"":3,""Nation4"":4,""Nation3"":4,""Patri2"":3,""Patri10"":4,""Nation2"":4,""Nation7"":4,""Nation1"":4,""Patri7"":4,""Patri8"":3,""Patri1"":4}","[11,3,2,5,19,4,10,8,17,16,15,14,1,9,13,18,12,6,7,0]"
"","","","","","html-button-response","150","325426","0.0-23.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1453","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","343259","0.0-24.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17822","","{""Robot2"":6,""vi1"":8,""hi1"":8,""vc2"":7,""hi2"":8,""vi4"":8,""hc3"":7,""hc2"":8,""vi3"":8,""vc4"":7,""hi4"":8,""hc4"":8,""hc1"":8,""vi2"":8,""vc1"":7,""hi3"":8,""vc3"":8}","[7,4,0,14,1,8,11,10,6,16,3,12,9,5,13,2,15]"
"","","","","","survey-text","152","352736","0.0-25.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9449","","{""ID"":""A3X46JLBSEGMO"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","362138","0.0-26.0","28","1","2023-06-05 16:05:19","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.143.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9395","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>aqwdvsgo19ghxca9fs09tdb0r<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
