"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1620","0.0-0.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8921","0.0-1.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","15360","0.0-2.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6421","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","213960","0.0-14.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1227","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","222588","0.0-15.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8616","","{""sdo16"":5,""sdo9"":6,""sdo5"":5,""sdo2"":6,""sdo12"":6,""sdo1"":6,""sdo15"":5,""sdo10"":6,""sdo14"":6,""sdo4"":6,""sdo7"":6,""sdo6"":5,""sdo13"":6,""sdo3"":6,""sdo8"":6,""sdo11"":6}","[15,8,4,1,11,0,14,9,13,3,6,5,12,2,7,10]"
"","","","","","html-button-response","143","223853","0.0-16.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1251","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","233420","0.0-17.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9555","","{""caring1"":3,""liking1"":1,""caring2"":3,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","234595","0.0-18.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1159","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","242244","0.0-19.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7641","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","245546","0.0-20.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3291","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","246694","0.0-21.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1137","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","257111","0.0-22.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10409","","{""Nation2"":3,""Nation8"":3,""Patri10"":4,""Patri1"":4,""Nation4"":3,""Patri4"":4,""Nation3"":4,""Patri7"":4,""Patri2"":4,""Nation5"":3,""Nation6"":4,""Nation7"":4,""Patri5"":4,""Nation1"":3,""Patri3"":4,""Patri8"":4,""Patri6"":4,""Patri11"":4,""Patri9"":4,""Patri12"":3}","[13,19,9,0,15,3,14,6,1,16,17,18,4,12,2,7,5,10,8,11]"
"","","","","","html-button-response","150","258746","0.0-23.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1624","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","277343","0.0-24.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18585","","{""hi4"":8,""vc4"":8,""hi1"":7,""vi2"":8,""vc2"":7,""hc2"":8,""hc4"":8,""vi1"":7,""Robot2"":6,""hi3"":7,""vi3"":7,""vc1"":7,""hc1"":8,""vi4"":7,""hi2"":8,""hc3"":8,""vc3"":7}","[3,16,0,5,14,10,12,4,7,2,6,13,9,8,1,11,15]"
"","","","","","survey-text","152","286476","0.0-25.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9094","","{""ID"":""ALQS67Q162ZSA"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","293701","0.0-26.0","30","1","2023-06-05 16:15:24","a806436d73fb3c2fb9db1ebeb6e0a607","204.150.139.135","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7213","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>velxrtxwd3bhxc1rjk4v0bdnr<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
