"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2936","0.0-0.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","17139","0.0-1.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","18837","0.0-2.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1695","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","934532","0.0-14.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","34438","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","945823","0.0-15.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","11284","","{""sdo12"":6,""sdo16"":5,""sdo15"":6,""sdo2"":5,""sdo5"":6,""sdo1"":5,""sdo4"":5,""sdo8"":6,""sdo10"":5,""sdo6"":5,""sdo14"":5,""sdo9"":6,""sdo7"":5,""sdo11"":6,""sdo3"":6,""sdo13"":5}","[11,15,14,1,4,0,3,7,9,5,13,8,6,10,2,12]"
"","","","","","html-button-response","143","952784","0.0-16.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","6951","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","964956","0.0-17.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","12164","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","977551","0.0-18.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","12584","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1026648","0.0-19.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","49089","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1105435","0.0-20.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","78773","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1107129","0.0-21.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1683","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1127051","0.0-22.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","19915","","{""Patri7"":4,""Nation5"":3,""Nation8"":4,""Nation6"":3,""Nation3"":4,""Patri4"":3,""Patri8"":4,""Patri1"":3,""Nation2"":4,""Patri9"":3,""Patri2"":3,""Patri3"":3,""Patri12"":3,""Nation1"":4,""Patri10"":2,""Nation7"":4,""Patri5"":3,""Nation4"":3,""Patri11"":4,""Patri6"":4}","[6,16,19,17,14,3,7,0,13,8,1,2,11,12,9,18,4,15,10,5]"
"","","","","","html-button-response","150","1129098","0.0-23.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","2036","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1161629","0.0-24.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","32523","","{""vi1"":8,""hc1"":7,""vc3"":8,""hc3"":7,""hc4"":8,""vi3"":7,""vi2"":7,""hi3"":7,""hi4"":6,""Robot2"":6,""hc2"":6,""vc4"":7,""hi2"":8,""vc2"":7,""hi1"":8,""vi4"":7,""vc1"":7}","[4,9,15,11,12,6,5,2,3,7,10,16,1,14,0,8,13]"
"","","","","","survey-text","152","1184555","0.0-25.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","22893","","{""ID"":""A32D7VIEDMKU1J"",""Comments"":""Good survey""}",""
"","","","","","html-button-response","153","1219250","0.0-26.0","79","1","2023-06-02 17:46:33","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","34687","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>acyxcfhlpfhxcnt83aci4pn<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
