"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1380","0.0-0.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4026","0.0-1.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5724","0.0-2.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","1696","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","377307","0.0-17.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","19786","","{""caring1"":4,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":2,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":2,""liking4"":4,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","378633","0.0-18.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","1318","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","390050","0.0-19.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","11412","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","395602","0.0-20.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","5545","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","396802","0.0-21.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","1193","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","417533","0.0-22.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","20724","","{""Nation2"":4,""Patri1"":2,""Patri7"":4,""Patri10"":2,""Patri12"":3,""Nation5"":2,""Nation6"":4,""Nation4"":3,""Patri6"":3,""Patri5"":2,""Nation3"":4,""Patri9"":4,""Nation1"":2,""Patri3"":3,""Patri11"":2,""Patri2"":3,""Patri8"":2,""Nation7"":4,""Nation8"":3,""Patri4"":3}","[13,0,6,9,11,16,17,15,5,4,14,8,12,2,10,1,7,18,19,3]"
"","","","","","html-button-response","150","418631","0.0-23.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","1090","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","443149","0.0-24.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","24510","","{""vc3"":4,""vi1"":6,""vi2"":4,""hi2"":6,""hc3"":4,""hi1"":6,""vi4"":4,""hc2"":6,""Robot2"":6,""vc2"":4,""hc1"":6,""hi3"":4,""hc4"":7,""vc1"":4,""hi4"":6,""vc4"":4,""vi3"":6}","[15,4,5,1,11,0,8,10,7,14,9,2,12,13,3,16,6]"
"","","","","","survey-text","152","456480","0.0-25.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","13319","","{""ID"":""A1EQ9MAQ18ZZS4"",""Comments"":""""}",""
"","","","","","html-button-response","153","468416","0.0-26.0","46","1","2023-06-25 15:17:06","077e191c96ad73626b2944d724c57d9e","142.214.181.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","10.0","11931","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>cha081nzvrehxcveqmg6oxz18<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
