"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","4544","0.0-0.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","9240","0.0-1.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","13558","0.0-2.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4315","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","715863","0.0-17.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26274","","{""caring1"":1,""liking1"":2,""caring2"":2,""protection1"":2,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","718687","0.0-18.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2815","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","737333","0.0-19.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18640","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","743372","0.0-20.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6031","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","747136","0.0-21.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3755","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","853021","0.0-22.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","105877","","{""Patri1"":3,""Patri12"":0,""Patri3"":4,""Patri6"":4,""Nation2"":3,""Nation4"":2,""Patri10"":4,""Nation1"":4,""Patri2"":3,""Nation3"":4,""Patri7"":4,""Patri8"":4,""Patri9"":4,""Nation7"":4,""Patri4"":4,""Patri11"":4,""Nation8"":4,""Patri5"":4,""Nation6"":4,""Nation5"":4}","[0,11,2,5,13,15,9,12,1,14,6,7,8,18,3,10,19,4,17,16]"
"","","","","","html-button-response","150","868186","0.0-23.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15158","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","910346","0.0-24.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","42148","","{""vi4"":5,""hi2"":7,""hi3"":7,""hc4"":7,""vc4"":5,""hi1"":8,""vi3"":8,""vi1"":7,""hc2"":8,""vi2"":8,""vc1"":8,""hc1"":8,""vc3"":8,""hi4"":8,""Robot2"":6,""hc3"":8,""vc2"":8}","[8,1,2,12,16,0,6,4,10,5,13,9,15,3,7,11,14]"
"","","","","","survey-text","152","937065","0.0-25.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26704","","{""ID"":""AQLNSMMPLV30W"",""Comments"":""good""}",""
"","","","","","html-button-response","153","946415","0.0-26.0","55","1","2023-06-16 17:43:07","846205d480aaa49f22c83d5c8cececc8","192.126.251.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9343","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>hi5kd49759hxcxcjvp56cb2<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
