"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1036","0.0-0.0","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5261","0.0-1.0","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","","","",""
"","","","","","html-button-response","2","23836","0.0-2.0","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","18573","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","39383","0.0-3.0","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","15545","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","html-keyboard-response","88","188746","0.0-4.0-0.42","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","89","190649","0.0-4.0-1.42","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1900","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/4.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","90","191662","0.0-4.0-0.43","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","91","193028","0.0-4.0-1.43","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1364","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","92","194037","0.0-4.0-0.44","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","93","195149","0.0-4.0-1.44","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1109","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","94","196159","0.0-4.0-0.45","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","95","197059","0.0-4.0-1.45","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","897","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","96","198077","0.0-4.0-0.46","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","97","199459","0.0-4.0-1.46","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1379","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","98","200477","0.0-4.0-0.47","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","99","202027","0.0-4.0-1.47","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1546","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","100","203042","0.0-4.0-0.48","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","101","205132","0.0-4.0-1.48","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","2086","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","102","206142","0.0-4.0-0.49","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","103","208962","0.0-4.0-1.49","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","2816","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/9.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","104","209971","0.0-4.0-0.50","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","105","213207","0.0-4.0-1.50","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","3232","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","106","214216","0.0-4.0-0.51","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","107","215496","0.0-4.0-1.51","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1276","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","108","216509","0.0-4.0-0.52","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","109","217875","0.0-4.0-1.52","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1363","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","110","218879","0.0-4.0-0.53","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","111","219894","0.0-4.0-1.53","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1011","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","112","220908","0.0-4.0-0.54","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","113","222544","0.0-4.0-1.54","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1633","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","114","223557","0.0-4.0-0.55","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","115","224820","0.0-4.0-1.55","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1259","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","116","225828","0.0-4.0-0.56","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","117","226743","0.0-4.0-1.56","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","911","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","118","227762","0.0-4.0-0.57","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","119","229526","0.0-4.0-1.57","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1761","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/8.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","120","230531","0.0-4.0-0.58","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","121","231784","0.0-4.0-1.58","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1250","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","122","232800","0.0-4.0-0.59","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","123","234061","0.0-4.0-1.59","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1257","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","124","235079","0.0-4.0-0.60","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","125","236557","0.0-4.0-1.60","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1474","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/9.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","126","237561","0.0-4.0-0.61","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","127","238606","0.0-4.0-1.61","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1041","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","128","239609","0.0-4.0-0.62","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","129","240735","0.0-4.0-1.62","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1122","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/11.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","130","241747","0.0-4.0-0.63","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","131","242959","0.0-4.0-1.63","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","1209","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","survey-multi-choice","132","273825","0.0-5.0","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","30861","","{""Attention1"":""""}","[0]"
"","","","","","html-button-response","133","277341","0.0-6.0","38","1","2022-10-07 06:04:21","d60b49b5908c80e163b920d72b52d584","111.187.39.223","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","WebKit","Chrome","78.0.3904.108","Windows","10.0","3509","<p style=""font-size:20px;font-weight:bold;"">恭喜！</p><p>你已经完成了实验的第一部分。</p><p>请休息放松一下，然后进入第二部分。</p><p>这部分大约需要10分钟。</p>","0",""
